District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week,lookback_temp_mean,lookback_precip_sum
Dharmapuri,AJattihalli(Farmers Market),Groundnut,Big (With Shell),Local,4500.0,5000.0,5000.0,2024-09-30,0,27.252666666666666,624.7
Dharmapuri,AJattihalli(Farmers Market),Groundnut,Big (With Shell),Local,4800.0,5000.0,5000.0,2024-10-05,5,27.092,672.1999999999999
Dharmapuri,AJattihalli(Farmers Market),Groundnut,Big (With Shell),Local,5000.0,5500.0,5500.0,2024-09-27,4,27.40066666666667,612.1
Dharmapuri,AJattihalli(Farmers Market),Groundnut,Big (With Shell),Local,5200.0,5500.0,5500.0,2025-02-01,5,24.684,575.3000000000001
Dharmapuri,AJattihalli(Farmers Market),Groundnut,Big (With Shell),Local,5800.0,6000.0,6000.0,2025-03-15,5,24.177333333333333,310.6
Salem,Ammapet(Farmers Market),Groundnut,Big (With Shell),Local,4500.0,5000.0,5000.0,2025-04-01,1,25.38,372.1
Salem,Ammapet(Farmers Market),Groundnut,Big (With Shell),Local,4500.0,5000.0,5000.0,2025-04-02,2,25.400666666666666,370.6
Salem,Ammapet(Farmers Market),Groundnut,Big (With Shell),Local,4500.0,5000.0,5000.0,2024-11-15,4,26.349333333333334,751.9
Salem,Ammapet(Farmers Market),Groundnut,Big (With Shell),Local,4500.0,5000.0,5000.0,2024-10-16,2,26.71466666666667,850.2
Salem,Ammapet(Farmers Market),Groundnut,Big (With Shell),Local,5000.0,5500.0,5500.0,2025-02-03,0,25.186,669.8
Salem,Ammapet(Farmers Market),Groundnut,Big (With Shell),Local,5000.0,5500.0,5500.0,2024-12-07,5,26.066,882.5
Salem,Ammapet(Farmers Market),Groundnut,Big (With Shell),Local,5000.0,5500.0,5500.0,2025-02-07,4,25.13133333333333,661.6999999999999
Salem,Ammapet(Farmers Market),Groundnut,Big (With Shell),Local,5000.0,5500.0,5500.0,2025-03-11,1,24.954,500.3
Salem,Ammapet(Farmers Market),Groundnut,Big (With Shell),Local,5000.0,5500.0,5500.0,2025-02-18,1,24.9,654.6999999999999
Salem,Ammapet(Farmers Market),Groundnut,Big (With Shell),Local,5000.0,5500.0,5500.0,2024-09-23,0,27.42266666666667,748.4
Salem,Ammapet(Farmers Market),Groundnut,Big (With Shell),Local,5000.0,5500.0,5500.0,2025-03-24,0,25.218666666666664,397.90000000000003
Salem,Ammapet(Farmers Market),Groundnut,Big (With Shell),Local,5000.0,5500.0,5500.0,2024-12-27,4,25.860666666666667,845.4
Salem,Ammapet(Farmers Market),Groundnut,Big (With Shell),Local,5000.0,5500.0,5500.0,2024-12-29,6,25.849333333333334,828.3000000000001
Salem,Ammapet(Farmers Market),Groundnut,Big (With Shell),Local,5000.0,6000.0,6000.0,2025-05-06,1,26.454,161.6
Salem,Ammapet(Farmers Market),Groundnut,Big (With Shell),Local,5500.0,6000.0,6000.0,2025-02-13,3,25.006,657.0
Salem,Ammapet(Farmers Market),Groundnut,Big (With Shell),Local,5500.0,6000.0,6000.0,2025-04-14,0,25.63866666666667,399.8
Salem,Ammapet(Farmers Market),Groundnut,Big (With Shell),Local,5500.0,6000.0,6000.0,2024-09-17,1,27.592000000000002,745.7
Salem,Ammapet(Farmers Market),Groundnut,Big (With Shell),Local,6000.0,6500.0,6500.0,2025-07-17,3,27.89,325.0
Salem,Ammapet(Farmers Market),Groundnut,Big (With Shell),Local,6000.0,6500.0,6500.0,2025-06-24,1,27.567333333333337,270.09999999999997
Salem,Ammapet(Farmers Market),Groundnut,Big (With Shell),Local,6000.0,6500.0,6500.0,2025-05-26,0,26.927999999999997,237.2
Coimbatore,Anaimalai,Groundnut,Other,FAQ,5000.0,5500.0,5200.0,2018-08-19,6,26.468,401.4
Coimbatore,Anaimalai,Groundnut,Other,FAQ,5000.0,6000.0,5500.0,2019-09-27,4,25.858666666666668,544.2
Coimbatore,Anaimalai,Groundnut,Other,FAQ,5900.0,6000.0,5950.0,2021-08-25,2,25.895333333333333,547.7
Madurai,Anaiyur(Farmers Market),Groundnut,Big (With Shell),Local,5000.0,6000.0,6000.0,2025-05-06,1,27.727999999999998,397.0
Madurai,Anaiyur(Farmers Market),Groundnut,Big (With Shell),Local,5000.0,6000.0,6000.0,2024-12-14,5,28.06733333333333,950.8000000000001
Madurai,Anaiyur(Farmers Market),Groundnut,Big (With Shell),Local,5000.0,6000.0,6000.0,2024-11-16,5,28.761333333333333,792.5999999999999
Madurai,Anaiyur(Farmers Market),Groundnut,Big (With Shell),Local,5000.0,6000.0,6000.0,2024-07-18,3,30.238666666666667,454.1
Madurai,Anaiyur(Farmers Market),Groundnut,Big (With Shell),Local,5000.0,6000.0,6000.0,2024-07-26,4,30.26466666666667,455.4
Madurai,Anaiyur(Farmers Market),Groundnut,Big (With Shell),Local,5000.0,6000.0,6000.0,2024-07-28,6,30.301333333333332,456.5
Madurai,Anaiyur(Farmers Market),Groundnut,Big (With Shell),Local,5000.0,6000.0,6000.0,2024-12-29,6,27.676666666666666,959.8
Madurai,Anaiyur(Farmers Market),Groundnut,Big (With Shell),Local,5000.0,7000.0,7000.0,2024-09-09,0,29.833333333333332,651.3000000000001
Madurai,Anaiyur(Farmers Market),Groundnut,Big (With Shell),Local,5500.0,6000.0,6000.0,2024-12-23,0,27.853999999999996,947.8
Madurai,Anaiyur(Farmers Market),Groundnut,Big (With Shell),Local,6000.0,6600.0,6600.0,2025-04-05,5,26.639333333333333,549.9
Madurai,Anaiyur(Farmers Market),Groundnut,Big (With Shell),Local,6000.0,7000.0,7000.0,2025-02-06,3,26.762666666666664,811.8
Madurai,Anaiyur(Farmers Market),Groundnut,Big (With Shell),Local,6000.0,7000.0,7000.0,2025-02-08,5,26.694,810.9
Madurai,Anaiyur(Farmers Market),Groundnut,Big (With Shell),Local,6000.0,7000.0,7000.0,2025-06-15,6,29.012,302.5
Madurai,Anaiyur(Farmers Market),Groundnut,Big (With Shell),Local,6000.0,7000.0,7000.0,2025-07-16,2,30.156,285.3
Madurai,Anaiyur(Farmers Market),Groundnut,Big (With Shell),Local,6000.0,7000.0,7000.0,2025-07-18,4,30.211333333333332,285.5
Madurai,Anaiyur(Farmers Market),Groundnut,Big (With Shell),Local,6000.0,7000.0,7000.0,2024-09-20,4,29.833333333333332,649.5
Madurai,Anaiyur(Farmers Market),Groundnut,Big (With Shell),Local,6000.0,7000.0,7000.0,2024-08-25,6,30.02066666666667,655.3
Dharmapuri,AJattihalli(Farmers Market),Groundnut,Big (With Shell),Local,5500.0,6000.0,6000.0,2025-03-11,1,24.105999999999998,393.6
Dharmapuri,AJattihalli(Farmers Market),Groundnut,Big (With Shell),Local,5500.0,6000.0,6000.0,2024-09-18,2,27.64866666666666,599.6
Dharmapuri,AJattihalli(Farmers Market),Groundnut,Big (With Shell),Local,5500.0,6000.0,6000.0,2025-03-24,0,24.365333333333336,264.5
Salem,Ammapet(Farmers Market),Groundnut,Big (With Shell),Local,4500.0,5000.0,5000.0,2024-11-07,3,26.454000000000004,753.3
Salem,Ammapet(Farmers Market),Groundnut,Big (With Shell),Local,4500.0,5000.0,5000.0,2024-11-08,4,26.448,751.8
Salem,Ammapet(Farmers Market),Groundnut,Big (With Shell),Local,4500.0,5000.0,5000.0,2024-10-13,6,26.779333333333334,823.2
Salem,Ammapet(Farmers Market),Groundnut,Big (With Shell),Local,4500.0,5000.0,5000.0,2024-10-15,1,26.73,853.1999999999999
Salem,Ammapet(Farmers Market),Groundnut,Big (With Shell),Local,4500.0,5500.0,5500.0,2024-12-13,4,25.997333333333334,861.5
Salem,Ammapet(Farmers Market),Groundnut,Big (With Shell),Local,5000.0,5500.0,5500.0,2025-03-03,0,24.80666666666667,579.6
Salem,Ammapet(Farmers Market),Groundnut,Big (With Shell),Local,5000.0,5500.0,5500.0,2024-12-06,4,26.087333333333333,881.1999999999999
Salem,Ammapet(Farmers Market),Groundnut,Big (With Shell),Local,5000.0,5500.0,5500.0,2025-03-13,3,24.987333333333332,463.90000000000003
Salem,Ammapet(Farmers Market),Groundnut,Big (With Shell),Local,5000.0,5500.0,5500.0,2024-09-21,5,27.48266666666667,746.8000000000001
Salem,Ammapet(Farmers Market),Groundnut,Big (With Shell),Local,5000.0,5500.0,5500.0,2025-03-25,1,25.231333333333332,397.3
Salem,Ammapet(Farmers Market),Groundnut,Big (With Shell),Local,5500.0,6000.0,6000.0,2025-07-02,2,27.673333333333332,280.5
Salem,Ammapet(Farmers Market),Groundnut,Big (With Shell),Local,5500.0,6000.0,6000.0,2025-05-05,0,26.42,163.9
Salem,Ammapet(Farmers Market),Groundnut,Big (With Shell),Local,5500.0,6000.0,6000.0,2025-07-07,0,27.743333333333332,282.20000000000005
Salem,Ammapet(Farmers Market),Groundnut,Big (With Shell),Local,5500.0,6000.0,6000.0,2025-04-10,3,25.528666666666666,409.9
Salem,Ammapet(Farmers Market),Groundnut,Big (With Shell),Local,5500.0,6000.0,6000.0,2025-04-13,6,25.608,400.59999999999997
Salem,Ammapet(Farmers Market),Groundnut,Big (With Shell),Local,5500.0,6000.0,6000.0,2025-04-20,6,25.83866666666667,389.3
Salem,Ammapet(Farmers Market),Groundnut,Big (With Shell),Local,5500.0,6000.0,6000.0,2024-11-21,3,26.29133333333333,699.6999999999999
Salem,Ammapet(Farmers Market),Groundnut,Big (With Shell),Local,6000.0,6500.0,6500.0,2025-06-08,6,27.23933333333333,252.7
Salem,Ammapet(Farmers Market),Groundnut,Big (With Shell),Local,6000.0,6500.0,6500.0,2025-05-09,4,26.551333333333336,160.79999999999998
Coimbatore,Anaimalai,Groundnut,Other,FAQ,3400.0,4400.0,3900.0,2018-03-23,4,25.298,340.0
Coimbatore,Anaimalai,Groundnut,Other,FAQ,4000.0,5000.0,4500.0,2017-09-21,3,25.754666666666665,699.5
Coimbatore,Anaimalai,Groundnut,Other,FAQ,6000.0,8000.0,7000.0,2017-11-02,3,24.848666666666666,781.3
Madurai,Anaiyur(Farmers Market),Groundnut,Big (With Shell),Local,5000.0,6000.0,6000.0,2024-08-12,0,30.226000000000003,582.1999999999999
Madurai,Anaiyur(Farmers Market),Groundnut,Big (With Shell),Local,5000.0,6000.0,6000.0,2024-12-13,4,28.09,953.9
Madurai,Anaiyur(Farmers Market),Groundnut,Big (With Shell),Local,5000.0,6000.0,6000.0,2024-08-16,4,30.162000000000003,613.6999999999999
Madurai,Anaiyur(Farmers Market),Groundnut,Big (With Shell),Local,5000.0,6000.0,6000.0,2025-04-27,6,27.42066666666667,417.0
Madurai,Anaiyur(Farmers Market),Groundnut,Big (With Shell),Local,5500.0,6000.0,6000.0,2024-12-31,1,27.61866666666667,960.0
Madurai,Anaiyur(Farmers Market),Groundnut,Big (With Shell),Local,5500.0,7000.0,7000.0,2024-09-17,1,29.865333333333336,649.3000000000001
Madurai,Anaiyur(Farmers Market),Groundnut,Big (With Shell),Local,6000.0,6500.0,6500.0,2025-03-29,5,26.509333333333334,581.4000000000001
Madurai,Anaiyur(Farmers Market),Groundnut,Big (With Shell),Local,6000.0,7000.0,7000.0,2025-02-03,0,26.864,813.2
Madurai,Anaiyur(Farmers Market),Groundnut,Big (With Shell),Local,6000.0,7000.0,7000.0,2024-09-03,1,29.85266666666667,658.6999999999999
Madurai,Anaiyur(Farmers Market),Groundnut,Big (With Shell),Local,6000.0,7000.0,7000.0,2025-06-04,2,28.60333333333333,300.8
Madurai,Anaiyur(Farmers Market),Groundnut,Big (With Shell),Local,6000.0,7000.0,7000.0,2025-02-05,2,26.796666666666667,812.4
Madurai,Anaiyur(Farmers Market),Groundnut,Big (With Shell),Local,6000.0,7000.0,7000.0,2025-05-08,3,27.79,398.0
Madurai,Anaiyur(Farmers Market),Groundnut,Big (With Shell),Local,6000.0,7000.0,7000.0,2025-02-10,0,26.621333333333332,809.7
Madurai,Anaiyur(Farmers Market),Groundnut,Big (With Shell),Local,6000.0,7000.0,7000.0,2024-10-10,3,29.376666666666665,716.3
Madurai,Anaiyur(Farmers Market),Groundnut,Big (With Shell),Local,6000.0,7000.0,7000.0,2025-07-19,5,30.216666666666665,290.4
Madurai,Anaiyur(Farmers Market),Groundnut,Big (With Shell),Local,6500.0,7000.0,7000.0,2025-03-08,5,26.18,717.7
Ariyalur,Andimadom,Groundnut,Bold,Local,8814.0,10076.0,9350.0,2024-07-30,1,30.024,520.6
Ariyalur,Andimadom,Groundnut,Other,FAQ,4900.0,5000.0,4940.0,2018-10-11,3,30.124666666666666,417.1
Ariyalur,Andimadom,Groundnut,Other,FAQ,6821.0,6821.0,6821.0,2024-03-14,3,26.088666666666665,792.1
Ariyalur,Andimadom,Groundnut,Other,FAQ,8338.0,8338.0,8338.0,2024-05-17,4,28.064666666666664,418.0
Dharmapuri,AJattihalli(Farmers Market),Groundnut,Big (With Shell),Local,5200.0,5500.0,5500.0,2025-02-15,5,24.24866666666667,557.6
Dharmapuri,AJattihalli(Farmers Market),Groundnut,Big (With Shell),Local,5500.0,6000.0,6000.0,2024-09-01,6,27.985999999999997,582.6999999999999
Dharmapuri,AJattihalli(Farmers Market),Groundnut,Big (With Shell),Local,6500.0,7000.0,7000.0,2024-08-27,1,28.14666666666667,565.1
Salem,Ammapet(Farmers Market),Groundnut,Big (With Shell),Local,4500.0,5000.0,5000.0,2024-11-09,5,26.442666666666668,745.0
Salem,Ammapet(Farmers Market),Groundnut,Big (With Shell),Local,4500.0,5000.0,5000.0,2024-10-17,3,26.719333333333335,826.1
Salem,Ammapet(Farmers Market),Groundnut,Big (With Shell),Local,4500.0,5000.0,5000.0,2024-10-19,5,26.704666666666668,781.0
Salem,Ammapet(Farmers Market),Groundnut,Big (With Shell),Local,4500.0,5000.0,5000.0,2024-09-28,5,27.22533333333333,789.0
Salem,Ammapet(Farmers Market),Groundnut,Big (With Shell),Local,5000.0,5500.0,5500.0,2025-03-02,6,24.798000000000002,604.7
Salem,Ammapet(Farmers Market),Groundnut,Big (With Shell),Local,5000.0,5500.0,5500.0,2025-03-08,5,24.922,531.3000000000001
Salem,Ammapet(Farmers Market),Groundnut,Big (With Shell),Local,5000.0,5500.0,5500.0,2025-02-15,5,24.96933333333333,655.8
Salem,Ammapet(Farmers Market),Groundnut,Big (With Shell),Local,5000.0,5500.0,5500.0,2024-12-21,5,25.936666666666667,847.0
Salem,Ammapet(Farmers Market),Groundnut,Big (With Shell),Local,5000.0,5500.0,5500.0,2024-12-22,6,25.92866666666667,843.0
Salem,Ammapet(Farmers Market),Groundnut,Big (With Shell),Local,5000.0,5500.0,5500.0,2024-09-22,6,27.455333333333336,746.8000000000001
Salem,Ammapet(Farmers Market),Groundnut,Big (With Shell),Local,5000.0,5500.0,5500.0,2025-02-28,4,24.81866666666667,611.8
Salem,Ammapet(Farmers Market),Groundnut,Big (With Shell),Local,5000.0,6000.0,6000.0,2025-04-29,1,26.186,331.6
Salem,Ammapet(Farmers Market),Groundnut,Big (With Shell),Local,5500.0,6000.0,6000.0,2025-04-08,1,25.482000000000003,410.09999999999997
Salem,Ammapet(Farmers Market),Groundnut,Big (With Shell),Local,5500.0,6000.0,6000.0,2025-07-18,4,27.890666666666664,343.3
Salem,Ammapet(Farmers Market),Groundnut,Big (With Shell),Local,6000.0,6500.0,6500.0,2024-08-07,2,28.676,589.8000000000001
Salem,Ammapet(Farmers Market),Groundnut,Big (With Shell),Local,6000.0,6500.0,6500.0,2025-06-07,5,27.20133333333333,252.39999999999998
Salem,Ammapet(Farmers Market),Groundnut,Big (With Shell),Local,6000.0,6500.0,6500.0,2025-06-09,0,27.269333333333332,254.2
Salem,Ammapet(Farmers Market),Groundnut,Big (With Shell),Local,6000.0,6500.0,6500.0,2025-06-14,5,27.35266666666667,268.6
Salem,Ammapet(Farmers Market),Groundnut,Big (With Shell),Local,6000.0,6500.0,6500.0,2025-05-29,3,26.953333333333333,249.5
Coimbatore,Anaimalai,Groundnut,Other,FAQ,5200.0,5500.0,5300.0,2020-10-09,4,25.212,676.2
Coimbatore,Anaimalai,Groundnut,Other,FAQ,5500.0,6000.0,5900.0,2023-09-20,2,26.238,596.5999999999999
Madurai,Anaiyur(Farmers Market),Groundnut,Big (With Shell),Local,5000.0,6000.0,6000.0,2024-11-04,0,29.04133333333333,745.9
Madurai,Anaiyur(Farmers Market),Groundnut,Big (With Shell),Local,5000.0,6000.0,6000.0,2024-12-05,3,28.278666666666666,867.3
Madurai,Anaiyur(Farmers Market),Groundnut,Big (With Shell),Local,5000.0,6000.0,6000.0,2024-11-07,3,29.003333333333334,734.5999999999999
Madurai,Anaiyur(Farmers Market),Groundnut,Big (With Shell),Local,5000.0,6000.0,6000.0,2024-10-15,1,29.300666666666668,721.3000000000001
Madurai,Anaiyur(Farmers Market),Groundnut,Big (With Shell),Local,5000.0,6000.0,6000.0,2024-11-19,1,28.676,811.7
Madurai,Anaiyur(Farmers Market),Groundnut,Big (With Shell),Local,5000.0,6000.0,6000.0,2024-11-24,6,28.6,798.4
Madurai,Anaiyur(Farmers Market),Groundnut,Big (With Shell),Local,5400.0,6000.0,6000.0,2024-08-05,0,30.33266666666667,496.7
Madurai,Anaiyur(Farmers Market),Groundnut,Big (With Shell),Local,5500.0,6000.0,6000.0,2024-12-17,1,28.012,945.4000000000001
Madurai,Anaiyur(Farmers Market),Groundnut,Big (With Shell),Local,5500.0,6000.0,6000.0,2024-12-24,1,27.811999999999994,947.2
Madurai,Anaiyur(Farmers Market),Groundnut,Big (With Shell),Local,5500.0,6500.0,6500.0,2025-01-03,4,27.551333333333332,919.9
Madurai,Anaiyur(Farmers Market),Groundnut,Big (With Shell),Local,5500.0,7000.0,7000.0,2024-09-30,0,29.64,679.7
Madurai,Anaiyur(Farmers Market),Groundnut,Big (With Shell),Local,6000.0,6500.0,6500.0,2025-01-10,4,27.415333333333333,838.9
Madurai,Anaiyur(Farmers Market),Groundnut,Big (With Shell),Local,6000.0,6500.0,6500.0,2024-08-18,6,30.142,631.1
Madurai,Anaiyur(Farmers Market),Groundnut,Big (With Shell),Local,6000.0,6500.0,6500.0,2025-03-22,5,26.354,622.1999999999999
Madurai,Anaiyur(Farmers Market),Groundnut,Big (With Shell),Local,6000.0,6500.0,6500.0,2025-03-24,0,26.39533333333333,605.7
Madurai,Anaiyur(Farmers Market),Groundnut,Big (With Shell),Local,6000.0,6600.0,6600.0,2025-04-22,1,27.204000000000004,467.0
Madurai,Anaiyur(Farmers Market),Groundnut,Big (With Shell),Local,6000.0,7000.0,7000.0,2024-09-10,1,29.846666666666668,650.5999999999999
Madurai,Anaiyur(Farmers Market),Groundnut,Big (With Shell),Local,6000.0,7000.0,7000.0,2025-07-13,6,30.063333333333333,283.7
Madurai,Anaiyur(Farmers Market),Groundnut,Big (With Shell),Local,6000.0,7000.0,7000.0,2025-02-17,0,26.370666666666665,808.2
Madurai,Anaiyur(Farmers Market),Groundnut,Big (With Shell),Local,6000.0,7000.0,7000.0,2025-06-18,2,29.12,277.5
Madurai,Anaiyur(Farmers Market),Groundnut,Big (With Shell),Local,6000.0,7000.0,7000.0,2024-09-19,3,29.844666666666665,649.5
Madurai,Anaiyur(Farmers Market),Groundnut,Big (With Shell),Local,6000.0,7000.0,7000.0,2025-02-20,3,26.274666666666665,806.7
Madurai,Anaiyur(Farmers Market),Groundnut,Big (With Shell),Local,6000.0,7000.0,7000.0,2025-05-21,2,28.24,282.0
Madurai,Anaiyur(Farmers Market),Groundnut,Big (With Shell),Local,6000.0,7000.0,7000.0,2025-05-22,3,28.282,280.8
Madurai,Anaiyur(Farmers Market),Groundnut,Big (With Shell),Local,6000.0,7000.0,7000.0,2025-02-23,6,26.18933333333333,805.8000000000001
Madurai,Anaiyur(Farmers Market),Groundnut,Big (With Shell),Local,6000.0,7000.0,7000.0,2025-06-24,1,29.363333333333333,277.7
Madurai,Anaiyur(Farmers Market),Groundnut,Big (With Shell),Local,6000.0,7000.0,7000.0,2024-09-25,2,29.785333333333334,651.3000000000001
Madurai,Anaiyur(Farmers Market),Groundnut,Big (With Shell),Local,6000.0,7000.0,7000.0,2024-08-29,3,29.961333333333332,651.3
Ariyalur,Andimadom,Groundnut,Other,FAQ,5500.0,8250.0,8250.0,2024-02-22,3,26.149333333333335,902.9
Ariyalur,Andimadom,Groundnut,Other,FAQ,8000.0,8000.0,8000.0,2024-01-04,3,27.404666666666664,936.4
Ariyalur,Andimadom,Groundnut,Other,FAQ,8361.0,9576.0,9139.0,2024-05-13,0,27.984,311.8
Ariyalur,Andimadom,Groundnut,Other,FAQ,8375.0,10299.0,8375.0,2023-09-08,4,30.517333333333337,374.6
Ariyalur,Andimadom,Groundnut,Other,FAQ,8661.0,9563.0,9175.0,2024-06-04,1,28.627333333333336,516.7
Ariyalur,Andimadom,Groundnut,Other,FAQ,8750.0,10199.0,9938.0,2023-04-13,3,25.629333333333335,255.2
Ariyalur,Andimadom,Groundnut,Other,FAQ,9040.0,10003.0,9706.0,2024-04-17,2,26.84133333333333,477.4
Ariyalur,Andimadom,Groundnut,Other,FAQ,9125.0,10838.0,10250.0,2023-03-31,4,25.212,386.9
Ariyalur,Andimadom,Groundnut,Other,FAQ,9149.0,11586.0,10999.0,2023-10-31,1,29.81466666666667,547.6
Ariyalur,Andimadom,Groundnut,Other,FAQ,9374.0,10415.0,10290.0,2023-06-30,4,28.794000000000004,286.9
Ariyalur,Andimadom,Groundnut,Other,FAQ,9674.0,10911.0,10036.0,2023-12-20,2,28.102,907.6
Ariyalur,Andimadom,Groundnut,Other,FAQ,10000.0,10461.0,10461.0,2023-11-17,4,29.158000000000005,749.1
Ariyalur,Andimadom,Groundnut,Other,FAQ,10136.0,11536.0,11111.0,2023-10-27,4,29.968,500.8
Ariyalur,Andimadom,Groundnut,Other,FAQ,10824.0,11111.0,10861.0,2023-07-31,0,29.961333333333332,284.40000000000003
Madurai,Anna nagar(Farmers Market),Groundnut,Big (With Shell),Local,6000.0,6000.0,6000.0,2025-04-15,1,26.898666666666664,506.9
Madurai,Anna nagar(Farmers Market),Groundnut,Big (With Shell),Local,8000.0,8000.0,8000.0,2025-03-15,5,26.255999999999997,667.1
Madurai,Anna nagar(Farmers Market),Groundnut,Big (With Shell),Local,8000.0,8000.0,8000.0,2025-06-19,3,29.15866666666667,279.2
Madurai,Anna nagar(Farmers Market),Groundnut,Big (With Shell),Local,8000.0,8000.0,8000.0,2025-05-19,0,28.188666666666663,285.3
Madurai,Anna nagar(Farmers Market),Groundnut,Big (With Shell),Local,8000.0,8000.0,8000.0,2025-03-24,0,26.39533333333333,605.7
Madurai,Anna nagar(Farmers Market),Groundnut,Big (With Shell),Local,8000.0,8000.0,8000.0,2025-06-29,6,29.558,281.5
Erode,Anthiyur,Groundnut,Other,FAQ,3269.0,3636.0,3571.0,2018-01-17,2,26.746000000000002,652.3
Erode,Anthiyur,Groundnut,Other,FAQ,3535.0,5000.0,3945.0,2015-11-18,2,26.795333333333335,756.2
Erode,Anthiyur,Groundnut,Other,FAQ,3589.0,4400.0,4036.0,2018-03-28,2,27.081333333333337,239.5
Erode,Anthiyur,Groundnut,Other,FAQ,3715.0,4301.0,3939.0,2015-01-07,2,25.482666666666663,698.8
Erode,Anthiyur,Groundnut,Other,FAQ,4323.0,5429.0,5102.0,2016-05-04,2,28.407999999999998,43.5
Erode,Anthiyur,Groundnut,Other,FAQ,4366.0,5319.0,4988.0,2015-10-07,2,27.172666666666668,630.2
Erode,Anthiyur,Groundnut,Other,FAQ,4367.0,5500.0,5041.0,2016-10-26,2,27.040666666666667,332.7
Erode,Anthiyur,Groundnut,Other,FAQ,4389.0,5210.0,5011.0,2017-03-08,2,26.953333333333333,192.8
Erode,Anthiyur,Groundnut,Other,FAQ,4710.0,5600.0,5236.0,2015-05-13,2,27.07133333333333,312.1
Erode,Anthiyur,Groundnut,Other,FAQ,4719.0,5240.0,5126.0,2019-03-13,2,26.846,333.59999999999997
Erode,Anthiyur,Groundnut,Other,FAQ,5001.0,5849.0,5501.0,2015-08-12,2,28.101333333333333,546.7
Erode,Anthiyur,Groundnut,Other,FAQ,5002.0,5501.0,5246.0,2020-12-31,3,26.492666666666665,683.5
Erode,Anthiyur,Groundnut,Other,FAQ,5339.0,6100.0,5819.0,2020-03-19,3,26.975333333333335,408.7
Erode,Anthiyur,Groundnut,Other,FAQ,5810.0,6550.0,6300.0,2019-07-10,2,31.021999999999995,211.9
Erode,Anthiyur,Groundnut,Other,FAQ,5889.0,6370.0,6269.0,2021-10-07,3,28.18133333333333,531.0999999999999
Erode,Anthiyur,Groundnut,Other,FAQ,5989.0,6589.0,6509.0,2021-03-18,3,26.307333333333332,420.09999999999997
Erode,Anthiyur,Groundnut,Other,FAQ,6314.0,6600.0,6500.0,2019-10-02,2,29.346666666666668,428.0
Erode,Anthiyur,Groundnut,Other,FAQ,6719.0,7700.0,7289.0,2024-03-14,3,27.03,357.1
Erode,Anthiyur,Groundnut,Other,FAQ,6759.0,8200.0,7559.0,2022-11-17,3,26.694666666666667,823.4
Erode,Anthiyur,Groundnut,Other,FAQ,7011.0,8212.0,7717.0,2022-11-10,3,26.865333333333336,791.4000000000001
Erode,Anthiyur,Groundnut,Other,FAQ,7061.0,7269.0,7179.0,2024-02-15,3,26.64466666666667,551.8000000000001
Erode,Anthiyur,Groundnut,Other,FAQ,7630.0,7819.0,7750.0,2023-07-06,3,29.37733333333333,261.1
Thiruvannamalai,Arani,Groundnut,Other,FAQ,3838.0,3840.0,3839.0,2017-12-19,1,27.80266666666667,664.5
Dharmapuri,AJattihalli(Farmers Market),Groundnut,Big (With Shell),Local,5500.0,6000.0,6000.0,2024-09-13,4,27.787333333333336,589.1999999999999
Dharmapuri,AJattihalli(Farmers Market),Groundnut,Big (With Shell),Local,5500.0,6000.0,6000.0,2025-03-27,3,24.426000000000002,264.5
Pudukkottai,Alangudi,Groundnut,Other,FAQ,6250.0,6650.0,6500.0,2024-06-10,0,29.004,460.3
Salem,Ammapet(Farmers Market),Groundnut,Big (With Shell),Local,4500.0,5000.0,5000.0,2024-11-04,0,26.467333333333332,762.3
Salem,Ammapet(Farmers Market),Groundnut,Big (With Shell),Local,5000.0,5500.0,5500.0,2025-01-06,0,25.683333333333334,791.0
Salem,Ammapet(Farmers Market),Groundnut,Big (With Shell),Local,5000.0,5500.0,5500.0,2025-03-09,6,24.939333333333334,524.2
Salem,Ammapet(Farmers Market),Groundnut,Big (With Shell),Local,5000.0,5500.0,5500.0,2025-03-18,1,25.109333333333332,436.5
Salem,Ammapet(Farmers Market),Groundnut,Big (With Shell),Local,5500.0,6000.0,6000.0,2025-04-16,2,25.703333333333333,389.3
Salem,Ammapet(Farmers Market),Groundnut,Big (With Shell),Local,5500.0,6000.0,6000.0,2024-12-24,1,25.894000000000002,842.6
Salem,Ammapet(Farmers Market),Groundnut,Big (With Shell),Local,6000.0,6500.0,6500.0,2025-06-13,4,27.342000000000002,265.90000000000003
Coimbatore,Anaimalai,Groundnut,Other,FAQ,4500.0,5500.0,5000.0,2017-11-18,5,24.74866666666667,773.0
Madurai,Anaiyur(Farmers Market),Groundnut,Big (With Shell),Local,5000.0,6000.0,6000.0,2024-11-05,1,29.034666666666666,734.6
Madurai,Anaiyur(Farmers Market),Groundnut,Big (With Shell),Local,5000.0,6000.0,6000.0,2024-11-14,3,28.819333333333336,773.0
Madurai,Anaiyur(Farmers Market),Groundnut,Big (With Shell),Local,5000.0,6000.0,6000.0,2024-08-17,5,30.14733333333333,621.6
Madurai,Anaiyur(Farmers Market),Groundnut,Big (With Shell),Local,5000.0,6000.0,6000.0,2024-11-25,0,28.578,798.4
Madurai,Anaiyur(Farmers Market),Groundnut,Big (With Shell),Local,5000.0,6000.0,6000.0,2024-11-28,3,28.46533333333333,853.1
