District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week,lookback_temp_mean,lookback_precip_sum
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,3000.0,3000.0,3000.0,2025-05-30,4,28.891000000000005,202.7
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,3000.0,3000.0,3000.0,2024-10-30,2,29.092000000000002,497.90000000000003
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,3000.0,3000.0,3000.0,2024-09-30,0,29.813,285.9
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,3000.0,3000.0,3000.0,2024-08-31,5,29.57,451.2
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,3000.0,3000.0,3000.0,2024-12-31,1,26.473000000000003,1024.0
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,3000.0,3000.0,3000.0,2025-01-31,4,25.538999999999998,799.9
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,3000.0,3000.0,3000.0,2024-07-31,2,30.053,556.1
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,3000.0,3000.0,3000.0,2025-05-31,5,28.927999999999997,203.29999999999998
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,3000.0,3000.0,3000.0,2024-10-31,3,29.041999999999998,500.40000000000003
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-04-01,1,26.255,135.39999999999998
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-07-01,1,29.717000000000002,188.70000000000002
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-03-01,5,25.46,498.4
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-05-01,3,27.628,123.8
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-04-02,2,26.28,146.6
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-07-02,2,29.737,189.1
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-03-02,6,25.475,498.7
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-05-02,4,27.678,122.19999999999999
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-04-03,3,26.287000000000003,149.99999999999997
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-07-03,3,29.76,189.1
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-03-03,0,25.505,489.5
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-05-03,5,27.734,122.19999999999999
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-04-04,4,26.303999999999995,154.0
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-07-04,4,29.793000000000003,189.1
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-03-04,1,25.526,486.5
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-05-04,6,27.795,145.2
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-04-05,5,26.326999999999998,160.8
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-07-05,5,29.818999999999996,189.5
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-03-05,2,25.546999999999997,485.8
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-05-05,0,27.842999999999996,145.29999999999998
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-04-06,6,26.366,156.39999999999998
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-06-06,4,29.142999999999997,201.5
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-03-06,3,25.589000000000002,433.59999999999997
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-05-06,1,27.903,157.7
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-04-07,0,26.398000000000003,155.1
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-07-07,0,29.884,189.7
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-06-07,5,29.175,201.3
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-03-07,4,25.629,397.9
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-05-07,2,27.955,161.2
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-04-08,1,26.434,149.6
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-07-08,1,29.922000000000004,190.29999999999998
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-06-08,6,29.217000000000002,198.0
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-03-08,5,25.668000000000003,379.3
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-04-09,2,26.467000000000002,149.2
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-07-09,2,29.954,190.39999999999998
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-03-09,6,25.678,377.09999999999997
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-05-09,4,28.061,165.8
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-04-10,3,26.516,147.7
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-07-10,3,29.983,189.20000000000002
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-03-10,0,25.702999999999996,331.70000000000005
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-07-11,4,30.011999999999997,180.1
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-06-11,2,29.288,201.10000000000002
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-03-11,1,25.691999999999997,333.9
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-05-11,6,28.145,163.8
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-04-12,5,26.612,162.1
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-07-12,5,30.06,176.70000000000002
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-06-12,3,29.31,201.60000000000002
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-03-12,2,25.680999999999997,319.0
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-05-12,0,28.195999999999998,161.70000000000002
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-04-13,6,26.673000000000002,162.1
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-07-13,6,30.093000000000004,174.39999999999998
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-06-13,4,29.325,202.5
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-03-13,3,25.684,315.7
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-05-13,1,28.246000000000002,161.6
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-04-14,0,26.732,162.9
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-06-14,5,29.331999999999997,212.1
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-03-14,4,25.701,311.4
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-05-14,2,28.308000000000003,161.6
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-04-15,1,26.785999999999998,163.0
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-07-15,1,30.148000000000003,163.0
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-06-15,6,29.34,213.2
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-03-15,5,25.721,307.9
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-05-15,3,28.362000000000002,161.6
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-04-16,2,26.831999999999997,167.4
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-07-16,2,30.158,167.4
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-06-16,0,29.355999999999998,213.79999999999998
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-05-16,4,28.413999999999998,162.6
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-04-17,3,26.885,163.4
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-07-17,3,30.174,167.60000000000002
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-06-17,1,29.396,214.1
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-03-17,0,25.766,307.2
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-05-17,5,28.436999999999998,172.2
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-04-18,4,26.939,163.5
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-07-18,4,30.191,166.8
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-06-18,2,29.414,213.9
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-03-18,1,25.795,306.5
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-05-18,6,28.469,185.0
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-04-19,5,26.997999999999998,163.6
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-02-19,2,25.32,732.6999999999999
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-07-19,5,30.191,167.0
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-06-19,3,29.46,195.4
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-03-19,2,25.822,306.1
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-05-19,0,28.497999999999998,186.4
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-04-20,6,27.055,161.6
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-02-20,3,25.309,726.6999999999999
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-06-20,4,29.511999999999997,185.99999999999997
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-03-20,3,25.851,305.40000000000003
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-05-20,1,28.524,189.2
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-04-21,0,27.107000000000003,161.1
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-02-21,4,25.315,720.9
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-07-21,0,30.194000000000003,153.1
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-06-21,5,29.544,186.8
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-03-21,4,25.898000000000003,252.0
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-05-21,2,28.563000000000002,188.79999999999998
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-04-22,1,27.163999999999998,153.49999999999997
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-02-22,5,25.326999999999998,685.3
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-06-22,6,29.572,187.5
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-03-22,5,25.943,186.4
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-05-22,3,28.601,188.79999999999998
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-04-23,2,27.217000000000002,151.6
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-02-23,6,25.346000000000004,637.6999999999999
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-06-23,0,29.59,187.5
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-03-23,6,25.991,165.79999999999998
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-04-24,3,27.269000000000002,150.89999999999998
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-02-24,0,25.368999999999996,599.0
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-06-24,1,29.622,185.5
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-03-24,0,26.034000000000002,162.9
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-04-25,4,27.32,150.7
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-02-25,1,25.39,587.1999999999999
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-06-25,2,29.635,187.29999999999998
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-04-26,5,27.363999999999997,152.0
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-02-26,2,25.415,540.9000000000001
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-06-26,3,29.64,188.29999999999998
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-03-26,2,26.112,161.9
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-04-27,6,27.410999999999998,153.6
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-02-27,3,25.431000000000004,538.5
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-03-27,3,26.149,161.5
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-04-28,0,27.462,135.5
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-02-28,4,25.448999999999998,494.8
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-06-28,5,29.659000000000002,192.39999999999998
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-03-28,4,26.176,158.9
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-04-29,1,27.517,124.10000000000001
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-06-29,6,29.678,192.10000000000002
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-03-29,5,26.195999999999998,146.4
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-04-30,2,27.570999999999998,123.9
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-06-30,0,29.701999999999998,189.5
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-03-30,6,26.209,136.9
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,4000.0,4000.0,2025-03-31,0,26.226,135.4
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4000.0,9000.0,9000.0,2025-05-08,3,28.01,161.3
Thanjavur,Thanjavur(Farmers Market),Banana - Green,Banana - Green,Local,4600.0,4600.0,4600.0,2025-03-25,1,26.073999999999998,162.9
Salem,Thathakapatti(Farmers Market),Banana - Green,Banana - Green,Local,1500.0,2000.0,2000.0,2025-04-01,1,25.688,60.0
Salem,Thathakapatti(Farmers Market),Banana - Green,Banana - Green,Local,1500.0,2000.0,2000.0,2025-04-02,2,25.729,62.0
Salem,Thathakapatti(Farmers Market),Banana - Green,Banana - Green,Local,1500.0,2000.0,2000.0,2025-03-04,1,24.598,309.6
Salem,Thathakapatti(Farmers Market),Banana - Green,Banana - Green,Local,1500.0,2000.0,2000.0,2025-02-05,2,24.4,365.90000000000003
Salem,Thathakapatti(Farmers Market),Banana - Green,Banana - Green,Local,1500.0,2000.0,2000.0,2025-03-05,2,24.631999999999998,309.6
Salem,Thathakapatti(Farmers Market),Banana - Green,Banana - Green,Local,1500.0,2000.0,2000.0,2025-02-11,1,24.35,336.5
Salem,Thathakapatti(Farmers Market),Banana - Green,Banana - Green,Local,1500.0,2000.0,2000.0,2025-03-11,1,24.864,138.6
Salem,Thathakapatti(Farmers Market),Banana - Green,Banana - Green,Local,1500.0,2000.0,2000.0,2024-09-11,2,26.442999999999998,489.7
Salem,Thathakapatti(Farmers Market),Banana - Green,Banana - Green,Local,1500.0,2000.0,2000.0,2025-02-12,2,24.354,333.6
Salem,Thathakapatti(Farmers Market),Banana - Green,Banana - Green,Local,1500.0,2000.0,2000.0,2025-03-12,2,24.875999999999998,104.1
Salem,Thathakapatti(Farmers Market),Banana - Green,Banana - Green,Local,1500.0,2000.0,2000.0,2025-02-13,3,24.355999999999998,332.8
Salem,Thathakapatti(Farmers Market),Banana - Green,Banana - Green,Local,1500.0,2000.0,2000.0,2025-02-18,1,24.364,330.8
Salem,Thathakapatti(Farmers Market),Banana - Green,Banana - Green,Local,1500.0,2000.0,2000.0,2025-03-18,1,25.076999999999998,97.2
Salem,Thathakapatti(Farmers Market),Banana - Green,Banana - Green,Local,1500.0,2000.0,2000.0,2025-02-19,2,24.366,330.6
Salem,Thathakapatti(Farmers Market),Banana - Green,Banana - Green,Local,1500.0,2000.0,2000.0,2025-03-19,2,25.113000000000003,96.8
Salem,Thathakapatti(Farmers Market),Banana - Green,Banana - Green,Local,1500.0,2000.0,2000.0,2025-02-25,1,24.461,308.8
Salem,Thathakapatti(Farmers Market),Banana - Green,Banana - Green,Local,1500.0,2000.0,2000.0,2025-02-26,2,24.473000000000003,308.8
Salem,Thathakapatti(Farmers Market),Banana - Green,Banana - Green,Local,1500.0,2000.0,2000.0,2025-03-26,2,25.45,66.4
Salem,Thathakapatti(Farmers Market),Banana - Green,Banana - Green,Local,1600.0,2000.0,2000.0,2025-07-02,2,28.128,249.3
Salem,Thathakapatti(Farmers Market),Banana - Green,Banana - Green,Local,1600.0,2000.0,2000.0,2025-07-03,3,28.101999999999997,249.4
Salem,Thathakapatti(Farmers Market),Banana - Green,Banana - Green,Local,1600.0,2000.0,2000.0,2025-06-04,2,28.377000000000002,237.00000000000003
Salem,Thathakapatti(Farmers Market),Banana - Green,Banana - Green,Local,1600.0,2000.0,2000.0,2025-07-05,5,28.063000000000002,250.3
Salem,Thathakapatti(Farmers Market),Banana - Green,Banana - Green,Local,1600.0,2000.0,2000.0,2025-06-05,3,28.393,237.00000000000003
Salem,Thathakapatti(Farmers Market),Banana - Green,Banana - Green,Local,1600.0,2000.0,2000.0,2025-06-07,5,28.432,237.10000000000002
Salem,Thathakapatti(Farmers Market),Banana - Green,Banana - Green,Local,1600.0,2000.0,2000.0,2025-06-08,6,28.452999999999996,237.1
Salem,Thathakapatti(Farmers Market),Banana - Green,Banana - Green,Local,1600.0,2000.0,2000.0,2025-07-09,2,27.992000000000004,251.20000000000002
Salem,Thathakapatti(Farmers Market),Banana - Green,Banana - Green,Local,1600.0,2000.0,2000.0,2025-07-10,3,27.991000000000003,251.4
Salem,Thathakapatti(Farmers Market),Banana - Green,Banana - Green,Local,1600.0,2000.0,2000.0,2025-06-11,2,28.445999999999998,246.20000000000002
Salem,Thathakapatti(Farmers Market),Banana - Green,Banana - Green,Local,1600.0,2000.0,2000.0,2025-06-12,3,28.426000000000002,248.4
Salem,Thathakapatti(Farmers Market),Banana - Green,Banana - Green,Local,1600.0,2000.0,2000.0,2025-05-14,2,28.171,83.8
Salem,Thathakapatti(Farmers Market),Banana - Green,Banana - Green,Local,1600.0,2000.0,2000.0,2025-05-15,3,28.211,84.3
Salem,Thathakapatti(Farmers Market),Banana - Green,Banana - Green,Local,1600.0,2000.0,2000.0,2025-07-16,2,27.997,244.0
Salem,Thathakapatti(Farmers Market),Banana - Green,Banana - Green,Local,1600.0,2000.0,2000.0,2025-07-17,3,27.976000000000003,245.7
Salem,Thathakapatti(Farmers Market),Banana - Green,Banana - Green,Local,1600.0,2000.0,2000.0,2025-05-17,5,28.274,144.0
Salem,Thathakapatti(Farmers Market),Banana - Green,Banana - Green,Local,1600.0,2000.0,2000.0,2025-06-18,2,28.282000000000004,265.2
Salem,Thathakapatti(Farmers Market),Banana - Green,Banana - Green,Local,1600.0,2000.0,2000.0,2025-06-19,3,28.305,258.70000000000005
Salem,Thathakapatti(Farmers Market),Banana - Green,Banana - Green,Local,1600.0,2000.0,2000.0,2025-02-20,3,24.362,330.1
Salem,Thathakapatti(Farmers Market),Banana - Green,Banana - Green,Local,1600.0,2000.0,2000.0,2025-02-21,4,24.375,328.3
Salem,Thathakapatti(Farmers Market),Banana - Green,Banana - Green,Local,1600.0,2000.0,2000.0,2025-01-22,2,24.566,446.7
Salem,Thathakapatti(Farmers Market),Banana - Green,Banana - Green,Local,1600.0,2000.0,2000.0,2025-04-23,2,26.87,92.8
Salem,Thathakapatti(Farmers Market),Banana - Green,Banana - Green,Local,1600.0,2000.0,2000.0,2025-02-23,6,24.416999999999998,319.40000000000003
Salem,Thathakapatti(Farmers Market),Banana - Green,Banana - Green,Local,1600.0,2000.0,2000.0,2025-06-25,2,28.262999999999998,255.7
Salem,Thathakapatti(Farmers Market),Banana - Green,Banana - Green,Local,1600.0,2000.0,2000.0,2025-06-26,3,28.232000000000003,257.0
Salem,Thathakapatti(Farmers Market),Banana - Green,Banana - Green,Local,1600.0,2000.0,2000.0,2025-06-28,5,28.174,258.4
Salem,Thathakapatti(Farmers Market),Banana - Green,Banana - Green,Local,1600.0,2000.0,2000.0,2025-05-28,2,28.37,225.9
Salem,Thathakapatti(Farmers Market),Banana - Green,Banana - Green,Local,1600.0,2000.0,2000.0,2025-06-29,6,28.158999999999995,258.2
Salem,Thathakapatti(Farmers Market),Banana - Green,Banana - Green,Local,1600.0,2000.0,2000.0,2025-05-29,3,28.366999999999997,234.5
Salem,Thathakapatti(Farmers Market),Banana - Green,Banana - Green,Local,1800.0,2000.0,2000.0,2025-02-15,5,24.364,331.0
Salem,Thathakapatti(Farmers Market),Banana - Green,Banana - Green,Local,1800.0,2000.0,2000.0,2025-02-24,0,24.441,314.20000000000005
Salem,Thathakapatti(Farmers Market),Banana - Green,Banana - Green,Local,1800.0,2400.0,2400.0,2025-02-14,4,24.351,332.6
Salem,Thathakapatti(Farmers Market),Banana - Green,Banana - Green,Local,2000.0,2400.0,2400.0,2025-02-01,5,24.447000000000003,366.7
Salem,Thathakapatti(Farmers Market),Banana - Green,Banana - Green,Local,2000.0,2400.0,2400.0,2025-07-01,1,28.151,245.2
Salem,Thathakapatti(Farmers Market),Banana - Green,Banana - Green,Local,2000.0,2400.0,2400.0,2025-06-01,6,28.357999999999997,235.6
